787.938,1
787.944,1
787.95,1
787.956,1
787.962,1
787.968,1
787.974,1
787.98,1
787.986,1
787.992,1
787.998,1
788.004,1
788.01,1
788.016,1
788.022,1
788.028,1
788.034,1
788.04,1
788.046,1
788.052,1
788.058,1
788.064,1
788.07,1
788.076,1
788.082,1
788.088,1
788.094,1
788.1,1
788.106,1
788.112,1
788.118,1
788.124,1
788.13,1
788.136,1
788.142,1
788.148,1
788.154,1
788.16,1
788.166,1
788.172,1
788.178,1
788.184,1
788.19,1
788.196,1
788.202,1
788.208,1
788.214,1
788.22,1
788.226,1
788.232,1
788.238,1
788.244,1
788.25,1
788.256,1
788.262,1
788.268,1
788.274,1
788.28,1
788.286,1
788.292,1
788.298,1
788.304,1
788.31,1
788.316,1
788.322,1
788.328,1
788.334,1
788.34,1
788.346,1
788.352,1
788.358,1
788.364,1
788.37,1
788.376,1
788.382,1
788.388,1
788.394,1
788.4,1
788.406,1
788.412,1
788.418,1
788.424,1
788.43,1
788.436,1
788.442,1
788.448,1
788.454,1
788.46,1
788.466,1
788.472,1
788.478,1
788.484,1
788.49,1
788.496,1
788.502,1
788.508,1
788.514,1
788.52,1
788.526,1
788.532,1
788.538,1
788.544,1
788.55,1
788.556,1
788.562,1
788.568,1
788.574,1
788.58,1
788.586,1
788.592,1
788.598,1
788.604,1
788.61,1
788.616,1
788.622,1
788.628,1
788.634,1
788.64,1
788.646,1
788.652,1
788.658,1
788.664,1
788.67,1
788.676,1
788.682,1
788.688,1
788.694,1
788.7,1
788.706,1
788.712,1
788.718,1
788.724,1
788.73,1
788.736,1
788.742,1
788.748,1
788.754,1
788.76,1
788.766,1
788.772,1
788.778,1
788.784,1
788.79,1
788.796,1
788.802,1
788.808,1
788.814,1
788.82,1
788.826,1
788.832,1
788.838,1
788.844,1
788.85,1
788.856,1
788.862,1
788.868,1
788.874,1
788.88,1
788.886,1
788.892,1
788.898,1
788.904,1
788.91,1
788.916,1
788.922,1
788.928,1
788.934,1
788.94,1
788.946,1
788.952,1
788.958,1
788.964,1
788.97,1
788.976,1
788.982,1
788.988,1
788.994,1
789,1
789.006,1
789.012,1
789.018,1
789.024,1
789.03,1
789.036,1
789.042,1
789.048,1
789.054,1
789.06,1
789.066,1
789.072,1
789.078,1
789.084,1
789.09,1
789.096,1
789.102,1
789.108,1
789.114,1
789.12,1
789.126,1
789.132,1
789.138,1
789.144,1
789.15,1
789.156,1
789.162,1
789.168,1
789.174,1
789.18,1
789.186,1
789.192,1
789.198,1
789.204,1
789.21,1
789.216,1
789.222,1
789.228,1
789.234,1
789.24,1
789.246,1
789.252,1
789.258,1
789.264,1
789.27,1
789.276,1
789.282,1
789.288,1
789.294,1
789.3,1
789.306,1
789.312,1
789.318,1
789.324,1
789.33,1
789.336,1
789.342,1
789.348,1
789.354,0
789.36,0
789.366,0
789.372,0
789.378,0
789.384,0
789.39,0
789.396,0
789.402,0
789.408,0
789.414,0
789.42,0
789.426,0
789.432,0
789.438,0
789.444,0
789.45,0
789.456,0
789.462,0
789.468,0
789.474,0
789.48,0
789.486,0
789.492,0
789.498,0
789.504,0
789.51,0
789.516,0
789.522,0
789.528,0
789.534,0
789.54,0
789.546,0
789.552,0
789.558,0
789.564,0
789.57,0
789.576,0
789.582,0
789.588,0
789.594,0
789.6,0
789.606,0
789.612,0
789.618,0
789.624,0
789.63,0
789.636,0
789.642,0
789.648,0
789.654,0
789.66,0
789.666,0
789.672,0
789.678,0
789.684,0
789.69,0
789.696,0
789.702,0
789.708,0
789.714,0
789.72,0
789.726,0
789.732,0
789.738,0
789.744,0
789.75,0
789.756,0
789.762,0
789.768,0
789.774,0
789.78,0
789.786,0
789.792,0
789.798,0
789.804,0
789.81,0
789.816,0
789.822,0
789.828,0
789.834,0
789.84,0
789.846,0
789.852,0
789.858,0
789.864,0
789.87,0
789.876,0
789.882,0
789.888,0
789.894,0
789.9,0
789.906,0
789.912,0
789.918,0
789.924,0
789.93,0
789.936,0
789.942,0
789.948,0
789.954,0
789.96,0
789.966,0
789.972,0
789.978,0
789.984,0
789.99,0
789.996,0
790.002,0
790.008,0
790.014,0
790.02,0
790.026,0
790.032,0
790.038,0
790.044,0
790.05,0
790.056,0
790.062,0
790.068,0
790.074,0
790.08,0
790.086,0
790.092,0
790.098,0
790.104,0
790.11,0
790.116,0
790.122,0
790.128,0
790.134,0
790.14,0
790.146,0
790.152,0
790.158,0
790.164,0
790.17,0
790.176,0
790.182,0
790.188,0
790.194,0
790.2,0
790.206,0
790.212,0
790.218,0
790.224,0
790.23,0
790.236,0
790.242,0
790.248,0
790.254,0
790.26,0
790.266,0
790.272,0
790.278,0
790.284,0
790.29,0
790.296,0
790.302,0
790.308,1
790.314,1
790.32,1
790.326,1
790.332,0
790.338,0
790.344,0
790.35,0
790.356,0
790.362,0
790.368,1
790.374,1
790.38,1
790.386,1
790.392,1
790.398,1
790.404,1
790.41,1
790.416,1
790.422,1
790.428,1
790.434,1
790.44,1
790.446,1
790.452,1
790.458,1
790.464,1
790.47,1
790.476,1
790.482,1
790.488,1
790.494,1
790.5,1
790.506,1
790.512,1
790.518,1
790.524,1
790.53,1
790.536,1
790.542,1
790.548,1
790.554,1
790.56,1
790.566,1
790.572,1
790.578,1
790.584,1
790.59,1
790.596,1
790.602,1
790.608,1
790.614,1
790.62,1
790.626,1
790.632,1
790.638,1
790.644,1
790.65,1
790.656,1
790.662,1
790.668,1
790.674,1
790.68,1
790.686,1
790.692,1
790.698,1
790.704,1
790.71,1
790.716,1
790.722,1
790.728,1
790.734,1
790.74,1
790.746,1
790.752,1
790.758,1
790.764,1
790.77,1
790.776,1
790.782,1
790.788,1
790.794,1
790.8,1
790.806,1
790.812,1
790.818,1
790.824,1
790.83,1
790.836,1
790.842,1
790.848,1
790.854,1
790.86,1
790.866,1
790.872,1
790.878,1
790.884,1
790.89,1
790.896,1
790.902,1
790.908,1
790.914,1
790.92,1
790.926,1
790.932,1
790.938,1
790.944,1
790.95,1
790.956,1
790.962,1
790.968,1
790.974,1
790.98,1
790.986,1
790.992,1
790.998,1
791.004,1
791.01,1
791.016,1
791.022,1
791.028,1
791.034,1
791.04,1
791.046,1
791.052,1
791.058,1
791.064,1
791.07,1
791.076,1
791.082,1
791.088,1
791.094,1
791.1,1
791.106,1
791.112,1
791.118,1
791.124,1
791.13,1
791.136,1
791.142,1
791.148,1
791.154,1
791.16,1
791.166,1
791.172,1
791.178,1
791.184,1
791.19,1
791.196,1
791.202,1
791.208,1
791.214,1
791.22,1
791.226,1
791.232,1
791.238,1
791.244,1
791.25,1
791.256,1
791.262,1
791.268,1
791.274,1
791.28,1
791.286,1
791.292,1
791.298,1
791.304,1
791.31,1
791.316,1
791.322,1
791.328,1
791.334,1
791.34,1
791.346,1
791.352,1
791.358,1
791.364,1
791.37,1
791.376,1
791.382,1
791.388,1
791.394,1
791.4,1
791.406,1
791.412,1
791.418,1
791.424,1
791.43,1
791.436,1
791.442,1
791.448,1
791.454,1
791.46,1
791.466,1
791.472,1
791.478,1
791.484,1
791.49,1
791.496,1
791.502,1
791.508,1
791.514,1
791.52,1
791.526,1
791.532,1
791.538,1
791.544,1
791.55,1
791.556,1
791.562,1
791.568,1
791.574,1
791.58,1
791.586,1
791.592,1
791.598,1
791.604,1
791.61,1
791.616,1
791.622,1
791.628,1
791.634,1
791.64,1
791.646,1
791.652,1
791.658,1
791.664,1
791.67,1
791.676,1
791.682,1
791.688,1
791.694,1
791.7,1
791.706,1
791.712,1
791.718,1
791.724,1
791.73,1
791.736,1
791.742,1
791.748,1
791.754,1
791.76,1
791.766,1
791.772,1
791.778,1
791.784,1
791.79,1
791.796,1
791.802,1
791.808,1
791.814,1
791.82,1
791.826,1
791.832,1
791.838,1
791.844,1
791.85,1
791.856,1
791.862,1
791.868,1
791.874,1
791.88,1
791.886,1
791.892,1
791.898,1
791.904,1
791.91,1
791.916,1
791.922,1
791.928,1
791.934,1
791.94,1
791.946,1
791.952,1
791.958,1
791.964,1
791.97,1
791.976,1
791.982,1
791.988,1
791.994,1
792,1
792.006,1
792.012,1
792.018,1
792.024,1
792.03,1
792.036,1
792.042,1
792.048,1
792.054,1
792.06,1
792.066,1
792.072,1
792.078,1
792.084,1
792.09,1
792.096,1
792.102,1
792.108,1
792.114,1
792.12,1
792.126,1
792.132,1
792.138,1
792.144,1
792.15,1
792.156,1
792.162,1
792.168,1
792.174,1
792.18,1
792.186,1
792.192,1
792.198,1
792.204,1
792.21,1
792.216,1
792.222,1
792.228,1
792.234,1
792.24,1
792.246,1
792.252,1
792.258,1
792.264,1
792.27,1
792.276,1
792.282,1
792.288,1
792.294,1
792.3,1
792.306,1
792.312,1
792.318,1
792.324,1
792.33,1
792.336,1
792.342,1
792.348,1
792.354,1
792.36,1
792.366,1
792.372,1
792.378,1
792.384,1
792.39,1
792.396,1
792.402,1
792.408,1
792.414,1
792.42,1
792.426,1
792.432,1
792.438,1
792.444,1
792.45,1
792.456,1
792.462,1
792.468,1
792.474,1
792.48,1
792.486,1
792.492,1
792.498,1
792.504,1
792.51,1
792.516,1
792.522,1
792.528,1
792.534,1
792.54,1
792.546,1
792.552,1
792.558,1
792.564,1
792.57,1
792.576,1
792.582,1
792.588,1
792.594,1
792.6,1
792.606,1
792.612,1
792.618,1
792.624,1
792.63,1
792.636,1
792.642,1
792.648,1
792.654,1
792.66,1
792.666,1
792.672,1
792.678,1
792.684,1
792.69,1
792.696,1
792.702,1
792.708,1
792.714,1
792.72,1
792.726,1
792.732,1
792.738,1
792.744,1
792.75,1
792.756,1
792.762,1
792.768,1
792.774,1
792.78,1
792.786,1
792.792,1
792.798,1
792.804,1
792.81,1
792.816,1
792.822,1
792.828,1
792.834,1
792.84,1
792.846,1
792.852,1
792.858,1
792.864,1
792.87,1
792.876,1
792.882,1
792.888,1
792.894,1
792.9,1
792.906,1
792.912,1
792.918,1
792.924,1
792.93,1
792.936,1
792.942,1
792.948,1
792.954,1
792.96,1
792.966,1
792.972,1
792.978,1
792.984,1
792.99,1
792.996,1
793.002,1
793.008,1
793.014,1
793.02,1
793.026,1
793.032,1
793.038,1
793.044,1
793.05,1
793.056,1
793.062,1
793.068,1
793.074,1
793.08,1
793.086,1
793.092,1
793.098,1
793.104,1
793.11,1
793.116,1
793.122,1
793.128,1
793.134,1
793.14,1
793.146,1
793.152,1
793.158,1
793.164,1
793.17,1
793.176,1
793.182,1
793.188,1
793.194,1
793.2,1
793.206,1
793.212,1
793.218,1
793.224,1
793.23,1
793.236,1
793.242,1
793.248,1
793.254,1
793.26,1
793.266,1
793.272,1
793.278,1
793.284,1
793.29,1
793.296,1
793.302,1
793.308,1
793.314,1
793.32,1
793.326,1
793.332,1
793.338,1
793.344,1
793.35,1
793.356,1
793.362,1
793.368,1
793.374,1
793.38,1
793.386,1
793.392,1
793.398,1
793.404,1
793.41,1
793.416,1
793.422,1
793.428,1
793.434,1
793.44,1
793.446,1
793.452,1
793.458,1
793.464,1
793.47,1
793.476,1
793.482,1
793.488,1
793.494,1
793.5,1
793.506,1
793.512,1
793.518,1
793.524,1
793.53,1
793.536,1
793.542,1
793.548,1
793.554,1
793.56,1
793.566,1
793.572,1
793.578,1
793.584,1
793.59,1
793.596,1
793.602,1
793.608,1
793.614,1
793.62,1
793.626,1
793.632,1
793.638,1
793.644,1
793.65,1
793.656,1
793.662,1
793.668,1
793.674,1
793.68,1
793.686,1
793.692,1
793.698,1
793.704,1
793.71,1
793.716,1
793.722,1
793.728,1
793.734,1
793.74,1
793.746,1
793.752,1
793.758,1
793.764,1
793.77,1
793.776,1
793.782,1
793.788,1
793.794,1
793.8,1
793.806,1
793.812,1
793.818,1
793.824,1
793.83,1
793.836,1
793.842,1
793.848,1
793.854,1
793.86,1
793.866,1
793.872,1
793.878,1
793.884,1
793.89,1
793.896,1
793.902,1
793.908,1
793.914,1
793.92,1
793.926,1
793.932,1
793.938,1
793.944,1
793.95,1
793.956,1
793.962,1
793.968,1
793.974,1
793.98,1
793.986,1
793.992,1
793.998,1
794.004,1
794.01,1
794.016,1
794.022,1
794.028,1
794.034,1
794.04,1
794.046,1
794.052,1
794.058,1
794.064,1
794.07,1
794.076,1
794.082,1
794.088,1
794.094,1
794.1,1
794.106,1
794.112,1
794.118,1
794.124,1
794.13,1
794.136,1
794.142,1
794.148,1
794.154,1
794.16,1
794.166,1
794.172,1
794.178,1
794.184,1
794.19,1
794.196,1
794.202,1
794.208,1
794.214,1
794.22,1
794.226,1
794.232,1
794.238,1
794.244,1
794.25,1
794.256,1
794.262,1
794.268,1
794.274,1
794.28,1
794.286,1
794.292,1
794.298,1
794.304,1
794.31,0
794.316,0
794.322,0
794.328,0
794.334,0
794.34,0
794.346,0
794.352,0
794.358,0
794.364,0
794.37,0
794.376,0
794.382,0
794.388,0
794.394,0
794.4,0
794.406,0
794.412,0
794.418,0
794.424,0
794.43,0
794.436,0
794.442,0
794.448,0
794.454,0
794.46,0
794.466,0
794.472,0
794.478,0
794.484,0
794.49,0
794.496,0
794.502,0
794.508,0
794.514,0
794.52,0
794.526,0
794.532,0
794.538,0
794.544,0
794.55,0
794.556,0
794.562,0
794.568,0
794.574,0
794.58,0
794.586,0
794.592,0
794.598,0
794.604,0
794.61,0
794.616,0
794.622,0
794.628,0
794.634,0
794.64,0
794.646,0
794.652,0
794.658,0
794.664,0
794.67,0
794.676,0
794.682,0
794.688,0
794.694,0
794.7,0
794.706,0
794.712,0
794.718,0
794.724,0
794.73,0
794.736,0
794.742,0
794.748,0
794.754,0
794.76,0
794.766,0
794.772,0
794.778,0
794.784,0
794.79,0
794.796,0
794.802,0
794.808,0
794.814,0
794.82,0
794.826,0
794.832,0
794.838,0
794.844,0
794.85,0
794.856,0
794.862,0
794.868,0
794.874,0
794.88,0
794.886,0
794.892,0
794.898,0
794.904,0
794.91,0
794.916,0
794.922,0
794.928,0
794.934,0
794.94,0
794.946,0
794.952,0
794.958,0
794.964,0
794.97,0
794.976,0
794.982,0
794.988,0
794.994,0
795,0
795.006,0
795.012,0
795.018,0
795.024,0
795.03,0
795.036,0
795.042,0
795.048,0
795.054,0
795.06,0
795.066,0
795.072,0
795.078,0
795.084,0
795.09,0
795.096,0
795.102,0
795.108,0
795.114,0
795.12,0
795.126,0
795.132,0
795.138,0
795.144,0
795.15,0
795.156,0
795.162,0
795.168,0
795.174,0
795.18,0
795.186,0
795.192,0
795.198,0
795.204,0
795.21,0
795.216,0
795.222,0
795.228,0
795.234,0
795.24,0
795.246,0
795.252,0
795.258,0
795.264,0
795.27,0
795.276,0
795.282,0
795.288,0
795.294,0
795.3,0
795.306,0
795.312,0
795.318,0
795.324,0
795.33,0
795.336,0
795.342,0
795.348,0
795.354,0
795.36,0
795.366,0
795.372,0
795.378,0
795.384,0
795.39,0
795.396,0
795.402,0
795.408,0
795.414,0
795.42,0
795.426,0
795.432,0
795.438,0
795.444,0
795.45,0
795.456,0
795.462,0
795.468,0
795.474,0
795.48,0
795.486,0
795.492,0
795.498,0
795.504,0
795.51,0
795.516,0
795.522,0
795.528,0
795.534,0
795.54,0
795.546,0
795.552,0
795.558,0
795.564,0
795.57,0
795.576,0
795.582,0
795.588,0
795.594,0
795.6,0
795.606,0
795.612,0
795.618,0
795.624,0
795.63,0
795.636,0
795.642,0
795.648,0
795.654,0
795.66,0
795.666,0
795.672,0
795.678,0
795.684,0
795.69,0
795.696,0
795.702,0
795.708,0
795.714,0
795.72,0
795.726,0
795.732,0
795.738,0
795.744,0
795.75,0
795.756,0
795.762,0
795.768,0
795.774,0
795.78,0
795.786,0
795.792,0
795.798,0
795.804,0
795.81,0
795.816,0
795.822,0
795.828,0
795.834,0
795.84,0
795.846,0
795.852,0
795.858,0
795.864,1
795.87,1
795.876,1
795.882,1
795.888,1
795.894,0
795.9,0
795.906,0
795.912,1
795.918,1
795.924,1
795.93,1
795.936,1
795.942,1
795.948,1
795.954,1
795.96,1
795.966,1
795.972,1
795.978,1
795.984,1
795.99,1
795.996,1
796.002,1
796.008,1
796.014,1
796.02,1
796.026,1
796.032,1
796.038,1
796.044,1
796.05,1
796.056,1
796.062,1
796.068,1
796.074,1
796.08,1
796.086,1
796.092,1
796.098,1
796.104,1
796.11,1
796.116,1
796.122,1
796.128,1
796.134,1
796.14,1
796.146,1
796.152,1
796.158,1
796.164,1
796.17,1
796.176,1
796.182,1
796.188,1
796.194,1
796.2,1
796.206,1
796.212,1
796.218,1
796.224,1
796.23,1
796.236,1
796.242,1
796.248,1
796.254,1
796.26,1
796.266,1
796.272,1
796.278,1
796.284,1
796.29,1
796.296,1
796.302,1
796.308,1
796.314,1
796.32,1
796.326,1
796.332,1
796.338,1
796.344,1
796.35,1
796.356,1
796.362,1
796.368,1
796.374,1
796.38,1
796.386,1
796.392,1
796.398,1
796.404,1
796.41,1
796.416,1
796.422,1
796.428,1
796.434,1
796.44,1
796.446,1
796.452,1
796.458,1
796.464,1
796.47,1
796.476,1
796.482,1
796.488,1
796.494,1
796.5,1
796.506,1
796.512,1
796.518,1
796.524,1
796.53,1
796.536,1
796.542,1
796.548,1
796.554,1
796.56,1
796.566,1
796.572,1
796.578,1
796.584,1
796.59,1
796.596,1
796.602,1
796.608,1
796.614,1
796.62,1
796.626,1
796.632,1
796.638,1
796.644,1
796.65,1
796.656,1
796.662,1
796.668,1
796.674,1
796.68,1
796.686,1
796.692,1
796.698,1
796.704,1
796.71,1
796.716,1
796.722,1
796.728,1
796.734,1
796.74,1
796.746,1
796.752,1
796.758,1
796.764,1
796.77,1
796.776,1
796.782,1
796.788,1
796.794,1
796.8,1
796.806,1
796.812,1
796.818,1
796.824,1
796.83,1
796.836,1
796.842,1
796.848,1
796.854,1
796.86,1
796.866,1
796.872,1
796.878,1
796.884,1
796.89,1
796.896,1
796.902,1
796.908,1
796.914,1
796.92,1
796.926,1
796.932,1
796.938,1
796.944,1
796.95,1
796.956,1
796.962,1
796.968,1
796.974,1
796.98,1
796.986,1
796.992,1
796.998,1
797.004,1
797.01,1
797.016,1
797.022,1
797.028,1
797.034,1
797.04,1
797.046,1
797.052,1
797.058,1
797.064,1
797.07,1
797.076,1
797.082,1
797.088,1
797.094,1
797.1,1
797.106,1
797.112,1
797.118,1
797.124,1
797.13,1
797.136,1
797.142,1
797.148,1
797.154,1
797.16,1
797.166,1
797.172,1
797.178,1
797.184,1
797.19,1
797.196,1
797.202,1
797.208,1
797.214,1
797.22,1
797.226,1
797.232,1
797.238,1
797.244,1
797.25,1
797.256,1
797.262,1
797.268,1
797.274,1
797.28,1
797.286,1
797.292,1
797.298,1
797.304,1
797.31,1
797.316,1
797.322,1
797.328,1
797.334,1
797.34,1
797.346,1
797.352,1
797.358,1
797.364,1
797.37,1
797.376,1
797.382,1
797.388,1
797.394,1
797.4,1
797.406,1
797.412,1
797.418,1
797.424,1
797.43,1
797.436,1
797.442,1
797.448,1
797.454,1
797.46,1
797.466,1
797.472,1
797.478,1
797.484,1
797.49,1
797.496,1
797.502,1
797.508,1
797.514,1
797.52,1
797.526,1
797.532,1
797.538,1
797.544,1
797.55,1
797.556,1
797.562,1
797.568,1
797.574,1
797.58,1
797.586,1
797.592,1
797.598,1
797.604,1
797.61,1
797.616,1
797.622,1
797.628,1
797.634,1
797.64,1
797.646,1
797.652,1
797.658,1
797.664,1
797.67,1
797.676,1
797.682,1
797.688,1
797.694,1
797.7,1
797.706,1
797.712,1
797.718,1
797.724,1
797.73,1
797.736,1
797.742,1
797.748,1
797.754,1
797.76,1
797.766,1
797.772,1
797.778,1
797.784,1
797.79,1
797.796,1
797.802,1
797.808,1
797.814,1
797.82,1
797.826,1
797.832,1
797.838,1
797.844,1
797.85,1
797.856,1
797.862,1
797.868,1
797.874,1
797.88,1
797.886,1
797.892,1
797.898,1
797.904,1
797.91,1
797.916,1
797.922,1
797.928,1
797.934,1
797.94,1
797.946,1
797.952,1
797.958,1
797.964,1
797.97,1
797.976,1
797.982,1
797.988,1
797.994,1
798,1
798.006,1
798.012,1
798.018,1
798.024,1
798.03,1
798.036,1
798.042,1
798.048,1
798.054,1
798.06,1
798.066,1
798.072,1
798.078,1
798.084,1
798.09,1
798.096,1
798.102,1
798.108,1
798.114,1
798.12,1
798.126,1
798.132,1
798.138,1
798.144,1
798.15,1
798.156,1
798.162,1
798.168,1
798.174,1
798.18,1
798.186,1
798.192,1
798.198,1
798.204,1
798.21,1
798.216,1
798.222,1
798.228,1
798.234,0
798.24,0
798.246,0
798.252,0
798.258,0
798.264,0
798.27,0
798.276,0
798.282,0
798.288,0
798.294,0
798.3,0
798.306,0
798.312,0
798.318,0
798.324,0
798.33,0
798.336,0
798.342,0
798.348,0
798.354,0
798.36,0
798.366,0
798.372,0
798.378,0
798.384,0
798.39,0
798.396,0
798.402,0
798.408,0
798.414,0
798.42,0
798.426,0
798.432,0
798.438,0
798.444,0
798.45,0
798.456,0
798.462,0
798.468,0
798.474,0
798.48,0
798.486,0
798.492,0
798.498,0
798.504,0
798.51,0
798.516,0
798.522,0
798.528,0
798.534,0
798.54,0
798.546,0
798.552,0
798.558,0
798.564,0
798.57,0
798.576,0
798.582,0
798.588,0
798.594,0
798.6,0
798.606,0
798.612,0
798.618,0
798.624,0
798.63,0
798.636,0
798.642,0
798.648,0
798.654,0
798.66,0
798.666,0
798.672,0
798.678,0
798.684,0
798.69,0
798.696,0
798.702,0
798.708,0
798.714,0
798.72,0
798.726,0
798.732,0
798.738,0
798.744,0
798.75,0
798.756,0
798.762,0
798.768,0
798.774,0
798.78,0
798.786,0
798.792,0
798.798,0
798.804,0
798.81,0
798.816,0
798.822,0
798.828,0
798.834,0
798.84,0
798.846,0
798.852,0
798.858,0
798.864,0
798.87,0
798.876,0
798.882,0
798.888,0
798.894,0
798.9,0
798.906,0
798.912,0
798.918,0
798.924,0
798.93,0
798.936,0
798.942,0
798.948,0
798.954,0
798.96,0
798.966,0
798.972,0
798.978,0
798.984,0
798.99,0
798.996,0
799.002,0
799.008,0
799.014,0
799.02,0
799.026,0
799.032,0
799.038,0
799.044,0
799.05,0
799.056,0
799.062,0
799.068,0
799.074,0
799.08,0
799.086,0
799.092,0
799.098,0
799.104,0
799.11,0
799.116,0
799.122,0
799.128,0
799.134,0
799.14,0
799.146,0
799.152,0
799.158,0
799.164,0
799.17,0
799.176,0
799.182,0
799.188,0
799.194,0
799.2,0
799.206,0
799.212,0
799.218,0
799.224,0
799.23,0
799.236,0
799.242,0
799.248,1
799.254,1
799.26,1
799.266,1
799.272,1
799.278,1
799.284,1
799.29,1
799.296,1
799.302,1
799.308,1
799.314,1
799.32,1
799.326,1
799.332,1
799.338,1
799.344,1
799.35,1
799.356,1
799.362,1
799.368,1
799.374,1
799.38,1
799.386,1
799.392,1
799.398,1
799.404,1
799.41,1
799.416,1
799.422,1
799.428,1
799.434,1
799.44,1
799.446,1
799.452,1
799.458,1
799.464,1
799.47,1
799.476,1
799.482,1
799.488,1
799.494,1
799.5,1
799.506,1
799.512,1
799.518,1
799.524,1
799.53,1
799.536,1
799.542,1
799.548,1
799.554,1
799.56,1
799.566,1
799.572,1
799.578,1
799.584,1
799.59,1
799.596,1
799.602,1
799.608,1
799.614,1
799.62,1
799.626,1
799.632,1
799.638,1
799.644,1
799.65,1
799.656,1
799.662,1
799.668,1
799.674,1
799.68,1
799.686,1
799.692,1
799.698,1
799.704,1
799.71,1
799.716,1
799.722,1
799.728,1
799.734,1
799.74,1
799.746,1
799.752,1
799.758,1
799.764,1
799.77,1
799.776,1
799.782,1
799.788,1
799.794,1
799.8,1
799.806,1
799.812,1
799.818,1
799.824,1
799.83,1
799.836,1
799.842,1
799.848,1
799.854,1
799.86,1
799.866,1
799.872,1
799.878,1
799.884,1
799.89,1
799.896,1
799.902,1
799.908,1
799.914,1
799.92,1
799.926,1
799.932,1
799.938,1
799.944,1
799.95,1
799.956,1
799.962,1
799.968,1
799.974,1
799.98,1
799.986,1
799.992,1
799.998,1
800.004,1
800.01,1
800.016,1
800.022,1
800.028,1
800.034,1
800.04,1
800.046,1
800.052,1
800.058,1
800.064,1
800.07,1
800.076,1
800.082,1
800.088,1
800.094,1
800.1,1
800.106,1
800.112,1
800.118,1
800.124,1
800.13,1
800.136,1
800.142,1
800.148,1
800.154,1
800.16,1
800.166,1
800.172,1
800.178,1
800.184,1
800.19,1
800.196,1
800.202,1
800.208,1
800.214,1
800.22,1
800.226,1
800.232,1
800.238,1
800.244,1
800.25,1
800.256,1
800.262,1
800.268,1
800.274,1
800.28,1
800.286,1
800.292,1
800.298,1
800.304,1
800.31,1
800.316,1
800.322,1
800.328,1
800.334,1
800.34,1
800.346,1
800.352,1
800.358,1
800.364,1
800.37,1
800.376,1
800.382,1
800.388,1
800.394,1
800.4,1
800.406,1
800.412,1
800.418,1
800.424,1
800.43,1
800.436,1
800.442,1
800.448,1
800.454,1
800.46,1
800.466,1
800.472,1
800.478,1
800.484,1
800.49,1
800.496,1
800.502,1
800.508,1
800.514,1
800.52,1
800.526,1
800.532,1
800.538,1
800.544,1
800.55,1
800.556,1
800.562,1
800.568,1
800.574,1
800.58,1
800.586,1
800.592,1
800.598,1
800.604,1
800.61,1
800.616,1
800.622,1
800.628,1
800.634,1
800.64,1
800.646,1
800.652,1
800.658,1
800.664,1
800.67,1
800.676,1
800.682,1
800.688,1
800.694,1
800.7,1
800.706,1
800.712,1
800.718,1
800.724,1
800.73,1
800.736,1
800.742,1
800.748,1
800.754,1
800.76,1
800.766,1
800.772,1
800.778,1
800.784,1
800.79,1
800.796,1
800.802,1
800.808,1
800.814,1
800.82,1
800.826,1
800.832,1
800.838,1
800.844,1
800.85,1
800.856,1
800.862,1
800.868,1
800.874,1
800.88,1
800.886,1
800.892,1
800.898,1
800.904,1
800.91,1
800.916,1
800.922,1
800.928,1
800.934,1
800.94,1
800.946,1
800.952,1
800.958,1
800.964,1
800.97,1
800.976,1
800.982,1
800.988,1
800.994,1
801,1
801.006,1
801.012,1
801.018,1
801.024,1
801.03,1
801.036,1
801.042,1
801.048,1
801.054,1
801.06,1
801.066,1
801.072,1
801.078,1
801.084,1
801.09,1
801.096,1
801.102,1
801.108,1
801.114,1
801.12,1
801.126,1
801.132,1
801.138,1
801.144,1
801.15,1
801.156,1
801.162,1
801.168,1
801.174,1
801.18,1
801.186,1
801.192,1
801.198,1
801.204,1
801.21,1
801.216,1
801.222,1
801.228,0
801.234,0
801.24,0
801.246,0
801.252,0
801.258,0
801.264,0
801.27,0
801.276,0
801.282,0
801.288,0
801.294,0
801.3,0
801.306,0
801.312,0
801.318,0
801.324,0
801.33,0
801.336,0
801.342,0
801.348,0
801.354,0
801.36,0
801.366,0
801.372,0
801.378,0
801.384,0
801.39,0
801.396,0
801.402,0
801.408,0
801.414,0
801.42,0
801.426,0
801.432,0
801.438,0
801.444,0
801.45,0
801.456,0
801.462,0
801.468,0
801.474,0
801.48,0
801.486,0
801.492,0
801.498,0
801.504,0
801.51,0
801.516,0
801.522,0
801.528,0
801.534,0
801.54,0
801.546,0
